age,duration,campaign,previous,emp_var_rate,cons_price_idx,cons_conf_idx,euribor3m,nr_employed,job_admin.,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,job_unknown,marital_divorced,marital_married,marital_single,education_basic.4y,education_basic.6y,education_basic.9y,education_high.school,education_illiterate,education_professional.course,education_university.degree,education_unknown,default_no,default_unknown,default_yes,housing_no,housing_unknown,housing_yes,loan_no,loan_unknown,loan_yes,contact_cellular,contact_telephone,month_apr,month_aug,month_dec,month_jul,month_jun,month_mar,month_may,month_nov,month_oct,month_sep,day_of_week_fri,day_of_week_mon,day_of_week_thu,day_of_week_tue,day_of_week_wed,pdays_intermediate,pdays_never,pdays_recent,poutcome_failure,poutcome_nonexistent,poutcome_success
0.0,0.0,0.0,0.0,0.01950415367253644,0.0,0.029642909445356035,0.03060583110971326,0.0,1.015834878308498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8804351649091877,0.0,0.0,0.0,0.0,0.0,0.0,0.805390376741565,0.0,0.0,0.0,0.0,0.40992074509432946,0.0,0.0,0.0,0.0,0.0,0.0,0.5571558336098581,0.0,0.0,0.0,0.0,0.0,0.0,0.7205190438307814,0.0,0.0,0.0,0.0,0.0,0.0,1.0443144963853113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.0743897866849359,-0.11186632178551642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2687851110206094,0.0,0.0,0.0,0.0,0.0,0.17984017687033443,0.0,0.0,0.0,0.0,0.9148122793458618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40803407785848406,0.0,0.0,0.0,0.0,0.0,0.1744372049545908,0.0,1.5230021801831066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580030708231518,0.0,0.0,0.0,0.0,0.0,0.0,1.3926391800806543,0.0,0.0
0.0,0.0,0.0,0.0,0.021724954719491762,0.0,0.032195408991070346,0.03266661569525035,0.0,0.0,0.9072717558805127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8803019325189224,0.0,0.0,1.2385839685351536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30771003882020664,0.0,0.0,0.0,0.0,0.5579924334811336,0.0,0.0,0.0,0.0,0.0,0.0,0.7196283853470863,0.0,0.0,0.0,0.0,0.0,0.0,1.0427984535966963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03752658201093773,0.0,0.0,0.04909519390545063,0.0,0.0,0.0,0.0,1.7912338162236852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234587915576751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3083195109213097,0.0,0.0,1.1200711050820313,0.0038267430284122383,0.5565328537958402,0.0,0.0,0.0,0.0,1.278182380768151,0.0,0.0,0.0,0.0,0.0,1.0825300408091334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.032605468556544004,0.0,0.03740666041213175,0.039365139763922606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2008919616229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2908343527081687,0.0,0.0,0.0,0.8474374735238154,0.0,0.0,0.0,0.30772041815879375,0.0,0.0,0.0,0.18526830408711797,0.0,0.0,1.2010343521773306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0028844364548186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.028594156309824283,0.0,0.0,0.0,0.024378329853480096,0.028374446762562646,0.0,1.0272065287023513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17964892078936595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8138272691901564,0.0,0.0,0.0,0.0,0.41269916652881183,0.0,0.0,0.0,0.0,0.0,0.18943273851710163,0.0,0.0,1.2077409835021575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0131752188818015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.042321534514216275,0.03599760379844434,0.0,-0.0926880970087723,0.0,0.9933227927046725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8570056769704656,0.0,0.0,0.0,0.9250428039837034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4089886858274654,0.0,0.0,0.0,0.0,0.0,0.18564154172180683,0.0,0.0,0.0,0.0,0.0,1.2534434121214677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0185440796663472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07481475688049155,0.0,0.0,-0.12352002167224894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.262944724414985,0.0,0.0,0.0,0.0,0.0,0.0,0.8430105068027228,0.0,0.0,0.0,0.9063885697391354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3991516760605249,0.0,0.0,0.0,0.0,0.0,0.17860670548002386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851518672235111,0.0,0.0,0.0,1.0270294208930748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.383694167053172,0.0,0.0
0.009109637815389426,0.0,0.0,0.0,0.03745784118110257,0.0,0.0,0.04579744929985599,0.0,0.0,0.9025336105613778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8735887217923585,1.3365316870967694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1178009062306493,0.0,0.5579227314512275,0.0,0.0,0.0,0.0,1.2747343000732958,0.0,0.0,0.0,0.0,0.0,0.0,0.9944047138972733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.030929456700458338,0.0,-0.016819800647948746,0.03843325354295232,0.0,0.0,0.0,0.0,0.0,1.5073011852251996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7986038235260526,0.0,0.0,0.8386522117614805,0.0,0.40682675019359305,0.0,0.0,0.0,0.0,0.0,0.18523725997912474,0.0,0.0,0.0,0.0,1.0837154594251914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0040349201234968,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.028411953457698366,0.0,0.0,0.036634591756333594,0.004141575926835728,0.0,0.8969517181051846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8740192068219703,0.0,0.0,1.22538095383981,0.0,0.0,0.0,0.0,0.0,0.0,0.8387616467265991,0.0,0.0,0.0,0.30429890457191866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0829047684775623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0335926210203132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03693035375999365,0.0,0.04988563230562831,0.05850863200093879,0.0,0.0,0.0,0.0,1.7855265835307494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426220861877819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.810935061662178,0.0,0.0,1.8256075285757112,0.0,0.0,0.5565440878830703,0.0,0.0,0.0,0.0,0.0,0.0,0.7102483009589292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0045432062347575,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.026075873955409,0.0,0.028538400811396032,0.03241426727847704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1989432193943494,0.0,0.0,0.0,0.1786251931322196,0.0,0.0,0.0,0.0,0.0,0.0,1.2886726626992606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063744757096325,0.0,0.0,0.0,0.18579940702762043,0.0,0.0,1.1960368513349966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0434188190085603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.09742136289443248,-0.1221157471560901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586736721461601,0.0,0.0,0.0,0.0,0.0,1.2857092457788202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7678455910808188,0.0,0.0,0.8057649326308655,0.0,0.3970332153736756,0.0,0.0,0.0,0.0,0.0,0.0,0.5494581560452007,1.5021452415289327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0314371180903366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04176743800839882,0.03824817042920614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2005187300690943,0.0,0.0,0.0,0.0,0.883746976802485,0.0,0.0,0.0,0.0,0.0,0.0,0.8086287053312469,0.0,0.0,0.8515958001668416,0.0,0.4115406639157314,0.0,0.0,0.0,0.0,0.0,0.0,0.5606000307443394,0.0,0.0,0.0,0.0,0.0,0.0,0.7238201425668068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016937264886076,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.10915475144022313,0.0,0.09609171933606572,-0.11820596124007529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.642807937791085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8629426185216242,0.0,0.0,0.0,0.0,0.0,0.0,0.7908843585779571,0.0,0.0,0.0,0.0,0.41082289099890307,0.0,0.0,0.0,0.0,0.0,0.18494224471630172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8753202080635918,0.0,0.0,0.0,1.0247324718672226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01321714898780228,0.0,-0.057995076803170065,0.0,0.0,-0.08627775591475297,0.0,0.9835444608726356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850781057729268,0.0,0.0,0.0,0.0,0.0,0.0,0.7758663621192419,0.0,0.0,0.0,0.0,0.40272824966355386,0.0,0.0,0.0,0.0,0.0,0.18326343115397437,0.0,1.5319979694469188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977146463367018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0273408746367636,0.0,0.0,0.05035574211992189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7203235130107681,0.0,0.0,0.0,0.0,0.0,0.8414368942316315,0.0,0.0,0.0,0.8948045394925026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3844214266366316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234505671527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802493376412096,1.8221725672655367,0.0,0.0,0.0,0.0,1.7603162626677071
0.0,0.0,0.0,0.0,0.03607510002794445,0.0,0.0,0.046311350455085325,0.0,0.0,0.9038316145769495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.618628459946629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454575565520779,0.0,0.4099440779181534,0.0,0.0,0.0,0.0,1.1208208462557252,0.0,0.5593368656852333,0.0,0.0,0.0,1.0880316070053744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999182007994717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11861033258406994,0.0,0.09757692810480632,-0.13119454789144733,0.0,0.0,0.0,0.0,0.0,0.0,1.6506061060577895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792259718426975,0.0,1.2916156738239437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40678777918686804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2213256810506554,0.0,0.0,0.0,0.0,0.0,1.0157278549055113,0.0,0.0,0.0,0.0,1.408049182382805,0.0,0.0
0.0,0.0,0.0,0.0,0.022447370170430858,0.0,0.032276123087845165,0.032653201628176504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3506110554011561,0.0,0.0,0.0,0.0,0.0,0.18228859122138594,0.0,0.0,0.0,0.0,0.9581977591251613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131341307378054,0.0,0.0,0.0,0.0,0.0,0.0,0.5628924169029947,0.0,0.0,0.0,0.0,0.0,0.0,0.7275669639914397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0221359316199974,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.027255233614956378,0.0,0.0,0.03537062343312356,0.0,1.0097269626239511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8747236836044688,0.0,0.0,0.0,0.942482070251678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4063108041056425,0.0,0.0,0.0,0.0,0.0,0.0022131137845029514,0.554808387178873,0.0,0.0,0.0,0.0,1.2758090462901752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005284971908825,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.035699284654297614,-0.057310854867088215,0.0,0.9800626157958011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178955812476141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7791651488416542,0.0,0.10290125974828981,0.0,0.0,0.0,0.0,0.3038362676439792,0.0,0.0,0.0,0.18303985023232938,0.0,1.5265267043722714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922587599687146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03235880003713865,0.0,0.0,0.0,0.02515786497877159,0.028396701646646427,0.0,1.0256229768373248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1817714108839314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8128713055599767,0.0,0.0,0.0,0.0,0.41197958162062626,0.0,0.0,0.0,0.0,0.0,0.18852340064546622,0.0,0.0,1.208919642139707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0469060411228615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02811777667781537,0.0,0.0,0.03506557881944661,0.0,1.0126998773624671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8771731651158128,0.0,0.0,0.0,0.0,0.0,0.0,0.8029859479291678,0.0,0.0,0.0,0.0,0.0,0.0,0.3085969821592812,0.0,0.0,0.0,0.0028774761377290403,0.5566953838155728,0.0,0.0,0.0,0.0,1.2796086467927152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009265769204775,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.027692581419929984,0.0,0.028889309070959435,0.03464842096447118,0.0,0.0,0.0,0.0,0.0,0.0,1.7274787127693694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17735752723578077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036343716372218,0.0,0.0,0.0,0.0,0.4083649599926683,0.0,0.0,0.0,0.0,0.0,0.18510432252265221,0.0,0.0,1.1953320756550514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0110551256584965,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04278234494221272,0.0,-0.037812474132257634,-0.07247707618558197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1553081227972064,0.0,0.0,0.0,0.0,0.8515681240694508,0.0,0.0,0.0,0.0,0.0,0.0,0.7840691177796757,0.0,0.0,0.0,0.0,0.0,0.0,0.30862560331480426,0.0,0.0,0.0,0.18647077606315854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698848332518012,0.0,0.0,0.0,0.0,0.9666089323056009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.013015737780805559,0.01360665808274461,0.0036132123795974227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1786498322380172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7945560059498323,0.0,0.0,0.0,0.0,0.0,0.0,0.30659341771609155,0.0,0.0,1.1032398821934435,0.1855521531875783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2498635983651523,0.0,0.0,0.0,0.0,0.0,0.0,0.9965854030821055,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04624773575340319,-0.09960840070020982,-0.09453435112051135,0.0,0.9802850845721761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466174447422233,0.0,0.0,0.0,0.9119619542601134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30326391261208235,0.0,0.0,0.0,0.18440369497342254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2143747930033315,0.0,0.0,0.0,0.0,0.0,0.0,0.9736075493912028,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.016748092076349863,0.0,0.026135956003093545,0.026765062010056146,0.0,0.0,0.9130575558979167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18081832031065384,0.0,0.0,0.0,1.2469297803978476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31064994099802223,0.0,0.0,0.0,0.0,0.5601029539575946,0.0,0.0,0.0,0.0,0.0,0.0,0.724334250281502,0.0,0.0,0.0,1.0921636952937526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004092092546971848,0.0,0.0,0.0,0.021332310366918007,0.0,0.0,0.026891197426782986,0.0,0.0,0.9026330059871711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791895302388274,0.0,0.0,0.0,1.2323571902363253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3071333600592936,0.0,0.0,0.0,0.1866190043243894,0.0,0.0,0.0,0.0,1.0884362631942714,0.0,0.0,0.0,0.0,0.0,0.0,1.0808286889101053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06786166786362458,0.009362955310137089,0.0,-0.0728353917367595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6081209165562675,0.0,0.0,0.0,0.0,0.0,0.0,0.18231748901485473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7825379766644249,0.0,0.0,0.0,0.0,0.0,0.0,0.30686472169501117,0.0,0.0,0.0,0.18278000343536163,0.0,0.0,0.0,0.0,0.0,1.2404097435462982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993450593670259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0780579300444133,0.0,0.06952935137571155,-0.09381942092739988,0.0,0.9906024723399255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858446071706327,0.0,0.0,0.0,0.0,0.0,0.0,0.7852011725813012,0.0,0.0,0.8296456990131562,0.0,0.0,0.0,0.30660946904303477,0.0,0.0,0.0,0.0,0.0,0.0,1.168536265407029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0155358389431468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.022414991187769573,0.0,0.03143275123450506,0.03346372893145926,0.0,1.0155109307416958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.878876185172241,0.0,0.0,0.0,0.9486081918916703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4087578182024253,0.0,0.0,0.0,0.0,0.0,0.0,0.5556728655884084,0.0,0.0,0.0,0.0,0.0,0.0,0.7188589640411412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0128820492075947,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05635106835768244,0.0,-0.05332048654320668,-0.09652349123769528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5968581276770615,0.0,0.0,0.0,0.0,0.0,1.2929836632249707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7792111517390955,0.0,0.0,0.0,0.0,0.0,0.0,0.3062005370875338,0.0,0.0,0.0,0.18366433232789298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923955155774921,0.0,0.0,0.0,1.0406729850267966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.056752243124055086,0.0,-0.15678411858007735,0.0,0.0,0.0,0.0,0.0,1.46515872449606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17545428899901816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7745009710650356,0.0,0.0,0.0,0.0,0.4074004903265176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2434415972704984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007530560108524,0.0,1.816037750719499,0.0,0.0,0.0,0.0,1.7581381974465942
0.0,0.0,0.0,0.0,-0.058899221960778014,0.0,0.0,-0.10337509806583033,0.0,0.9807980097348618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479913378227733,0.0,0.0,0.0,0.0,0.0,0.0,0.7797629807300294,0.0,0.0,0.0,0.0,0.0,0.0,0.3037857441012032,0.0,0.0,0.0,0.17819056076397785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6926393508764741,0.0,0.0,0.0,0.0,0.9640950016698867,0.0,0.0,0.0,0.0,0.0,0.0,1.3996195625791865,0.0,0.0
0.0,0.0,0.0,0.0,0.02753187437184046,0.0,0.03819814948498487,0.04051475789110871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3422341041520574,0.0,0.0,0.0,0.0,0.0,0.0,0.883999469931971,0.0,0.0,0.0,0.9529633549895238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4115723520144927,0.0,0.0,0.0,0.0,0.0,0.0,0.5617345323002262,0.0,0.0,0.0,0.0,0.0,0.0,0.7230081953950277,0.0,0.0,0.0,1.0927143963785917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019635438667138117,0.0,0.0,0.024201622692893915,0.0,1.009705762990175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1787503526561856,0.0,0.0,0.0,0.0,0.9417498525005781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074417564604487,0.0,0.0,0.0,0.0,0.0,0.18720863150943273,0.0,0.0,0.0,0.0,1.0861785828193447,0.0,0.0,0.0,0.0005198477534538171,0.0,0.0,0.0,0.994084828522314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01554149835212204,0.0,0.023499391271068478,0.023648933979966116,0.0,0.0,0.9048538368025526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17829797395264693,0.0,0.0,0.0,1.2365968505758969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064203213433186,0.0,0.0,0.0,0.0,0.555307999012415,0.0,0.0,0.0,0.0,0.0,0.0,0.7198684469148933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0104834390800748,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.06489605602886073,-0.08982403020411749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1502375161463056,0.0,0.0,0.0,0.1785498768001072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7784466112994544,0.0,0.0,0.0,0.0,0.0,0.0,0.3032075419016513,0.0,0.0,1.0752116659224673,0.18570536343409977,0.0,1.5228123528756166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910879226389518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.034517000898328334,0.04407882987059926,-0.18441784574191722,0.0,0.0,0.0,0.0,0.0,0.0,1.6450045018721653,0.0,0.0,0.0,0.0,0.0,0.0,1.30561449156853,0.0,0.0,0.0,0.0,0.0,0.9132575785181862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2993562049545762,0.0,0.0,0.0,0.0,0.0,1.5261755697198818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988531561436936,0.0,0.0,0.0,0.0,0.0,1.4063044031743526,0.0,0.0
0.0,0.0,0.0,0.0,-0.05715997137487072,0.0,0.0,-0.09159432820402573,0.0,0.0,0.0,0.0,0.0,1.4395588044841467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18102131974106603,0.0,0.0,0.0,0.0,0.9074581096757722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3027690504310911,0.0,0.0,1.066437942098588,0.17664564652194517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6879663173863899,0.0,0.0,0.0,1.0368700701973343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034064933108055584,0.0,0.0,-0.05630170559685067,0.0,0.0,0.0,0.0,0.0,1.4603382880288145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18428987406462558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7829421339366135,0.0,0.10664287780520489,0.0,0.0,0.4071943370963125,0.0,0.0,0.0,0.0,0.0,0.1867659753391034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6977762601717553,0.0,0.0,0.0,0.0,0.0,0.998981951877105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
